Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-02-25,-0.5782797455295682,0.04548103594554496,-0.5658839339773251,0.06292959811947992,-0.31143382918978146,-0.37881062192347825,middle,DN_DHSP,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.46305123441633866,-0.27020581798283766,-0.16741241335316712,0.07579147102687067,0.30227792946595095,0.26415330405955684,-0.16765374508846284,0.26277816711735574
2024-02-26,-0.5016641373080033,0.1288700128379213,-0.5147539740843755,0.22301521294053422,-0.2873345150288572,-0.37881062192347825,middle,DN_DHSP,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.5776200105161577,0.19905030757120687,-0.3119462342754955,0.6781599389841505,0.062248371591117894,0.7440259798810119,-0.2867660264009313,0.11084973412897167
2024-02-27,-0.6357414516957417,0.24005531536108976,-0.5147539740843755,-0.137177420406838,-0.38373177167255423,-0.37881062192347825,middle,DN_DHSP,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.5012408264496117,0.3304420227263393,-0.2878572641217741,0.8468231100121888,0.22226807684100658,0.7840153695327999,-0.45094781956136076,-0.08285901793121843
2024-02-28,-0.5591258434741769,0.07327736157633707,-0.46362401419142585,0.1029510018247435,-0.43193039999440275,-0.37881062192347825,middle,DN_DHSP,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.6349043985660673,-0.1388141028277052,-0.3842131447366597,0.24445464205490902,-0.137776259971243,0.6240578109256482,-0.5217713381795852,-0.18920892102308742
2024-02-29,-0.2718173126433088,0.15666633846871342,-0.5658839339773251,0.38310082776158855,0.07415519738500652,-0.37881062192347825,middle,DN_DHSP,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.5585252144995213,-0.157584347849867,-0.4323910850441025,0.2203599033366178,0.10225329790359007,0.5840684212738603,-0.5410868432572828,-0.21199818597134498
2024-03-01,-0.6165875496403506,0.21225898973029766,-0.5147539740843755,-0.01711320929104725,-0.35963245751163,-0.37881062192347825,middle,DN_DHSP,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.2721032742499735,-0.19512483789419055,0.07347728818404684,0.17217042590003542,0.3822877820908953,0.5840684212738603,-0.6119103618755073,-0.2955588241149564
2024-03-02,-0.7889726681388715,0.1288700128379213,-0.5147539740843755,-0.3773058426384195,-0.648824227442721,-0.37881062192347825,middle,DN_DHSP,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.6158096025494308,-0.4579082682044555,-0.36012417458293833,-0.16515591615604125,-0.017761481033826455,0.3041426937113447,-0.6666376262623172,-0.3715230406091484
2024-03-03,-0.6740492558065242,0.18446266409950554,-0.5147539740843755,-0.137177420406838,-0.4801290283162512,-0.37881062192347825,middle,DN_DHSP,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.7876627666991595,-0.5705297383374262,-0.649191816427595,-0.3097243484657884,-0.37780581784607603,0.06420635580061718,-0.6827338804937318,-0.3981105163821157
2024-03-04,-0.11858609620017914,0.24005531536108976,-0.46362401419142585,0.7432934611089608,0.26694971067240053,-0.37881062192347825,middle,DN_DHSP,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.6730939905993404,-0.49544875824877904,-0.4805690253515453,-0.2856296097474972,-0.137776259971243,0.2241639144077689,-0.6183488635680733,-0.3107516674137948
2024-03-05,0.8774168106801636,0.4346295947766346,-0.36136409440552664,1.4236573240984416,1.5201140470404615,-0.37881062192347825,middle,DN_DHSP,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.1193449061168814,-0.6268404734039116,0.266189049413818,-0.38200856462066196,0.7423321189031449,-0.13574059245832246,-0.3640280467117215,-0.010693012261735878
2024-03-06,1.3371104600095527,0.35124061788425825,-0.36136409440552664,1.7438285537405502,2.0984975869026434,-0.37881062192347825,middle,DN_DHSP,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8735844867482174,-0.5517594933152644,1.5188154974073307,-0.4301980420572443,1.4224158662151718,0.1041957454524051,-0.04532221292971138,0.3881191243327728
2024-03-07,0.3985692592953835,0.21225898973029766,-0.5147539740843755,0.8233362685194879,0.9176311930173553,-0.37881062192347825,middle,DN_DHSP,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1.3318595911474937,-0.27020581798283766,2.096950781096644,0.07579147102687067,1.7424552767149493,0.3841214730149206,0.06735156669019139,0.521056503197609
2024-03-08,-0.44420243114182967,0.24005531536108976,-0.5658839339773251,0.06292959811947992,-0.14273863006331172,-0.37881062192347825,middle,DN_DHSP,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.39621458633230455,-0.6080702283817497,0.9165912435642958,-0.35791382590237075,0.8223419715280892,-0.01577242350295868,0.0963248243067376,0.5552404006199957
2024-03-09,-0.21435560647713517,0.18446266409950554,-0.5658839339773251,0.34307942405632497,0.14645313986777928,-0.37881062192347825,middle,DN_DHSP,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.44395643839970217,-0.7770024335812058,-0.14332344319944573,-0.647050690521865,0.062248371591117894,-0.37567693036905003,0.19290234969522568,0.6805813578354125
2024-03-10,-0.44420243114182967,0.15666633846871342,-0.5658839339773251,0.1029510018247435,-0.14273863006331172,-0.37881062192347825,middle,DN_DHSP,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.21481888620006398,-0.664380963448235,0.14574419864521104,-0.47838751949382674,0.3422828557784231,-0.13574059245832246,0.23153335985062073,0.733756309381347
2024-03-11,-0.5974336475849593,0.40683326914584245,-0.41249405429847624,-0.01711320929104725,-0.3355331433507057,-0.37881062192347825,middle,DN_DHSP,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.44395643839970217,-0.12004385780554341,-0.14332344319944573,0.2685493807732002,0.10225329790359007,0.7440259798810119,0.1510520886935475,0.6388010387636069
2024-03-12,-0.4825102352526121,0.1288700128379213,-0.5658839339773251,0.1029510018247435,-0.19093725838516024,-0.37881062192347825,middle,DN_DHSP,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.5967148065327943,0.8560088833468692,-0.3360352044292169,1.5214757941243422,-0.017761481033826455,1.4238456039614067,-0.07751472139254074,0.3691280702092247
2024-03-13,-0.022816585923223092,0.24005531536108976,-0.5147539740843755,0.7432934611089608,0.38744628147702176,-0.37881062192347825,middle,DN_DHSP,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.4821460304329752,1.306494763878752,-0.19150138350688853,2.0997495233633305,0.10225329790359007,1.7437607211757102,-0.3060815314786288,0.0994551016548428
2024-03-14,-0.2909712146987,0.2678516409918819,-0.5147539740843755,0.6232292499931701,0.050055883224082276,-0.37881062192347825,middle,DN_DHSP,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.023870926033698815,0.3867527577928247,0.386633900182425,0.9191073261670624,0.7423321189031449,0.8240047591845878,-0.4219745619448144,-0.03728048803470312
2024-03-15,0.015491218187559323,0.35124061788425825,-0.46362401419142585,0.7833148648142244,0.4356449097988703,-0.37881062192347825,middle,DN_DHSP,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.29119807026661004,-0.4391380231822937,0.049388318030325444,-0.14106117743775004,0.6223173399657284,0.06420635580061718,-0.344712541634024,0.05387657175832749
2024-03-16,0.4560309654615571,0.37903694351505035,-0.46362401419142585,0.9834218833405423,0.9899291355001281,-0.37881062192347825,middle,DN_DHSP,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.014318665999574218,-0.21389508291635234,0.4348118404898678,0.14807568718174424,0.7823370452156171,0.34413208336313267,-0.2320387620141214,0.18681395062316372
2024-03-17,0.28364584696303624,0.18446266409950554,-0.6170138938702747,0.7432934611089608,0.7730353080518098,-0.37881062192347825,middle,DN_DHSP,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.4534989743822141,-0.4391380231822937,0.98885815402546,-0.14106117743775004,0.9823616767779779,0.1041957454524051,-0.10970722985536994,0.3311459619621288
2024-03-18,-0.0419704879786143,0.295647966622674,-0.5658839339773251,0.6632506536984336,0.3633469673160975,-0.37881062192347825,middle,DN_DHSP,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,0.2816458102324854,-0.589299983359588,0.7720574226419673,-0.3338190871840796,0.7423321189031449,-0.01577242350295868,-0.016348955313165013,0.4412940758787073
