Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2023-02-23,-0.06112439003400551,1.2685193637003982,-0.10571429494077852,-1.297798127859482,-1.130810510661206,2.6960867897873917,north,HY_TanQuang_VanLam,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,1.3700491831807668,0.5744552080144425,-1.130971219502023,-1.1048507261693976,-1.297919123032936,-1.2954328923601723,1.355051905203364,-1.2451115302923579
2023-02-24,0.1878763366860802,1.6298715969006956,0.5589751836675665,-1.297798127859482,-1.130810510661206,2.829777981600908,north,HY_TanQuang_VanLam,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.06206051806697185,2.169926034898194,-1.130971219502023,-1.1048507261693976,-1.297919123032936,-1.2954328923601723,1.0138113154973734,-1.2489097411170675
2023-02-25,0.9157246147909461,2.6861319708707962,0.8146249831323146,-1.297798127859482,-1.130810510661206,2.7629323856941497,north,HY_TanQuang_VanLam,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.18617183014930286,1.1000220686349724,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.9783995561882608,-1.2489097411170675
2023-02-26,1.0306480271232934,2.852909924655549,0.2010654644169192,-1.297798127859482,-1.130810510661206,3.4313883447617304,north,HY_TanQuang_VanLam,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.9117740787814904,1.9822235846765761,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.8109985121815486,-1.2489097411170675
2023-02-27,0.3219536510738186,1.5742789456391115,0.4567152638816673,-1.297798127859482,-1.130810510661206,4.701454666990133,north,HY_TanQuang_VanLam,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,1.0263428548813096,1.0061708435241634,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.6918862308690801,-1.2489097411170675
2023-02-28,0.5709543777939043,2.185798109516538,0.6101051435605161,-1.297798127859482,-1.130810510661206,4.567763475176617,north,HY_TanQuang_VanLam,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.31983540226575846,0.3492122677485011,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.7272979901781922,-1.2489097411170675
2023-03-01,0.11126072846451536,1.4352973174851509,0.3033253842028184,-1.297798127859482,-1.130810510661206,3.9661531120157947,north,HY_TanQuang_VanLam,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.5680677504820332,1.3440352539230755,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.5148274343235186,-1.2489097411170675
2023-03-02,3.060961644994761,5.799320441519513,0.04767558473807033,-1.297798127859482,-1.130810510661206,4.701454666990133,north,HY_TanQuang_VanLam,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.1097926460827568,-0.06373312273905807,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.0395653222676366,-1.2489097411170675
2023-03-03,0.4177231613507747,1.963427504470201,0.6101051435605161,-1.297798127859482,-1.130810510661206,4.83514585880365,north,HY_TanQuang_VanLam,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,3.05039123264478,0.18028006254904508,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.0781963324230317,-1.2489097411170675
2023-03-04,1.2988026558987702,3.2420584834866384,0.2521954243098688,-1.297798127859482,-1.130810510661206,4.83514585880365,north,HY_TanQuang_VanLam,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.41530938234894105,0.8935493733911928,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.1425813493486905,-1.2489097411170675
2023-03-05,0.7433394962924252,2.435965040193667,-0.0034543751548792917,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1.2936699991142209,1.0061708435241634,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.0942925866544466,-1.2489097411170675
2023-03-06,0.5901082798492956,2.2135944351473302,-0.10571429494077852,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,0.7399209146317618,0.3116717777041776,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.1393620985024075,-1.2489097411170675
2023-03-07,2.946038232662414,5.63254248773476,-0.25910417461962737,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.5871625464986697,0.5556849629922808,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.5385492034414914,-1.2489097411170675
2023-03-08,0.5901082798492956,2.2135944351473302,0.2010654644169192,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,2.9358224565449613,0.10519908246039797,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.6190304745985642,-1.2489097411170675
2023-03-09,0.8008012024585989,2.5193540170860436,-0.05458433504782891,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.5871625464986697,2.9958168158733125,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.2391588747371785,-1.2489097411170675
2023-03-10,0.28364584696303624,1.7688532250546563,0.2521954243098688,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.7972053026816713,0.4055230028149865,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.216624118813198,-1.2489097411170675
2023-03-11,-0.0036626838678318844,1.3519083405927745,-0.0034543751548792917,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.2816458102324854,1.2689542738344284,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.9977150612659585,-1.2489097411170675
2023-03-12,0.09210682640912415,1.4908899687467352,0.14993550452396956,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.004776130017062298,0.7246171681917367,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.8882605324923387,-1.2489097411170675
2023-03-13,-0.0036626838678318844,1.3519083405927745,0.35445534409576807,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,0.09069785006612029,0.5744552080144425,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.7884637562575681,-1.2489097411170675
2023-03-14,0.5134926716277307,2.1024091326241616,0.2521954243098688,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.004776130017062298,2.883195345740342,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.37961889877963556,-1.2489097411170675
2023-03-15,0.07295292435373295,1.463093643115943,-0.0034543751548792917,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.5107833624321236,0.5744552080144425,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.29269912592999664,-1.2489097411170675
2023-03-16,-0.0036626838678318844,1.3519083405927745,-0.10571429494077852,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.07160305404948376,0.7809279032582221,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.1574905903861135,-1.2489097411170675
2023-03-17,-0.40589462703104723,0.76818550234614,-0.41249405429847624,-1.297798127859482,-1.130810510661206,1.0917924880251986,north,HY_TanQuang_VanLam,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.004776130017062298,0.274131287659854,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.04159755991992772,-1.2489097411170675
2023-03-18,6.317124994411267,10.524695798754173,-0.41249405429847624,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.4057668463664291,-0.007422387672572728,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.1039503391932954,-1.2489097411170675
2023-03-19,8.347438612282735,13.471106315618137,-0.7704037735491236,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,6.2965065554729875,0.08642883743823618,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,2.491447453941239,-1.2489097411170675
2023-03-20,8.347438612282735,13.471106315618137,-0.5658839339773251,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,8.320554933236458,-0.007422387672572728,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,3.8950408229205973,-1.2489097411170675
2023-03-21,0.30279974901842743,1.7966495506854483,-0.20797421472667776,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,8.320554933236458,0.4993742279257954,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,3.8596290636114854,-1.2489097411170675
2023-03-22,0.2261841407968626,1.68546424816228,-0.31023413451257703,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.30074060624912197,0.0676585924160744,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,3.885383070381748,-1.2489097411170675
2023-03-23,1.356264362064944,3.325447460379015,-0.15684425483372816,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.2243614221825759,-0.007422387672572728,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,4.113949880467837,-1.2489097411170675
2023-03-24,1.4520338723419,3.464429088532975,-0.05458433504782891,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,1.3509543871641303,-0.40159753313797014,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,4.4262172125572805,-1.2489097411170675
2023-03-25,0.724185594237034,2.408168714562875,-0.15684425483372816,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,1.4464283672473128,6.186758469640815,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,3.4861959654426644,-1.2489097411170675
2023-03-26,2.7928070162192844,5.410171882688424,-0.36136409440552664,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.7208261186151254,8.176404441989964,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,2.5526132200206146,-1.2489097411170675
2023-03-27,1.4137260682311175,3.408836437271391,-0.15684425483372816,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,2.783064088411869,8.176404441989964,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.3872444136661934,-1.2489097411170675
2023-03-28,1.7968041093389417,3.9647629498872337,-0.15684425483372816,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,1.40823877521404,0.2929015326820158,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.638345979676262,-1.2489097411170675
2023-03-29,2.1415743463359833,4.465096811241492,-0.05458433504782891,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,1.7901346955467703,0.21782055259336866,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.9602710643045549,-1.2489097411170675
2023-03-30,0.30279974901842743,1.7966495506854483,0.09880554463101995,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,2.1338410238462275,1.3252650089009137,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.7832122677589937,-1.2489097411170675
2023-03-31,0.5709543777939043,2.185798109516538,0.35445534409576807,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.30074060624912197,1.4191162340117227,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.6351267288299791,-1.2489097411170675
2023-04-01,0.724185594237034,2.408168714562875,0.2521954243098688,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.5680677504820332,0.705846923169575,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.6351267288299791,-1.2489097411170675
2023-04-02,0.13041463051990657,1.5464826200083193,-0.05458433504782891,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.7208261186151254,2.7330333855630475,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.1876508611966514,-1.2489097411170675
2023-04-03,0.4177231613507747,1.963427504470201,-0.41249405429847624,-1.297798127859482,-1.130810510661206,4.032998707922553,north,HY_TanQuang_VanLam,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.12888744209939332,1.3815757439673992,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,1.020249817189939,-1.2489097411170675
2023-04-04,1.0689558312340757,2.908502575917133,-0.25910417461962737,-1.2577767241542182,-1.0826118823393576,1.1586380839319568,north,HY_TanQuang_VanLam,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.41530938234894105,1.7569806444106348,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,0.8979182850311875,-1.195734789571133
2023-04-05,0.5518004757385131,2.1580017838857457,-0.25910417461962737,-1.2577767241542182,-1.0826118823393576,-0.7130386014572685,north,HY_TanQuang_VanLam,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,1.0645324469145825,2.094845054809547,-1.0827932791945802,-1.1289454648876889,-1.257914196720464,-1.2954328923601723,0.6307204647897044,-1.195734789571133
2023-04-06,-0.19520170442174398,1.0739450842848535,-0.25910417461962737,-1.2577767241542182,-1.0826118823393576,-0.7130386014572685,north,HY_TanQuang_VanLam,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.5489729544653966,0.2929015326820158,-1.0827932791945802,-1.1289454648876889,-1.257914196720464,-1.2954328923601723,0.547019942786348,-1.195734789571133
2023-04-07,0.05379902229834174,1.4352973174851509,0.2521954243098688,-1.177733916743691,-1.034413254017509,-0.7130386014572685,north,HY_TanQuang_VanLam,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,-0.19572409018342746,0.5556849629922808,-1.0827932791945802,-1.1289454648876889,-1.257914196720464,-1.2954328923601723,0.4601001699367088,-1.1824410516846495
2023-04-08,-0.09943219414478792,1.212926712438814,-0.10571429494077852,-1.2177553204489546,-1.0585125681784333,-0.7130386014572685,north,HY_TanQuang_VanLam,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.05250825803284725,0.705846923169575,-1.0346153388871373,-1.1289454648876889,-1.1779043440955195,-1.2954328923601723,0.3216723835465428,-1.1797823041073527
2023-04-09,0.11126072846451536,1.5186862943775272,-0.20797421472667776,-1.2577767241542182,-1.0826118823393576,-0.7130386014572685,north,HY_TanQuang_VanLam,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,-0.10025011010024487,0.12396932748255975,-1.0587043090408588,-1.1289454648876889,-1.2179092704079917,-1.2954328923601723,0.31845313270026,-1.1824410516846495
2023-04-10,-0.0419704879786143,1.2963156893311902,0.3033253842028184,-1.2177553204489546,-1.0585125681784333,-0.6461930055505104,north,HY_TanQuang_VanLam,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.1097926460827568,0.4055230028149865,-1.0827932791945802,-1.1289454648876889,-1.257914196720464,-1.2954328923601723,0.24119111238946958,-1.1805419462722946
2023-04-11,-0.15689390031096154,1.1295377355464375,0.14993550452396956,-1.2577767241542182,-1.0826118823393576,-0.7130386014572685,north,HY_TanQuang_VanLam,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,-0.04296572205033533,1.043711333568487,-1.0587043090408588,-1.0807559874511066,-1.2179092704079917,-1.2554435027083846,0.03515905822736203,-1.1805419462722946
2023-04-12,0.4560309654615571,2.0190201557317855,0.14993550452396956,-1.297798127859482,-1.130810510661206,-0.7130386014572685,north,HY_TanQuang_VanLam,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-0.1575344981501544,0.5369147179701189,-1.0827932791945802,-1.0807559874511066,-1.257914196720464,-1.2554435027083846,0.019062803995947192,-1.188138367921714
2023-04-13,0.3411075531292099,1.8522422019470326,-0.10571429494077852,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.4534989743822141,-0.19512483789419055,-1.130971219502023,-1.0807559874511066,-1.297919123032936,-1.2554435027083846,0.10920182769186929,-1.195734789571133
2023-04-14,-1.0571272969143484,-0.42705649977792104,-0.41249405429847624,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.338930198282395,0.048888347393912616,-1.130971219502023,-1.032566510014524,-1.297919123032936,-1.1754647234048086,-0.07751472139254074,-1.2109276328699714
2023-04-15,-1.0379733948589571,-0.42705649977792104,-0.36136409440552664,-1.2177553204489546,-1.0826118823393576,-0.6461930055505104,north,HY_TanQuang_VanLam,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,-1.0549899109320706,-0.10127361278338164,-1.130971219502023,-1.0566612487328153,-1.297919123032936,-1.2154541130565966,-0.2352580128604044,-1.214725843694681
2023-04-16,-1.0954351010251306,-0.42705649977792104,-0.5147539740843755,-1.2577767241542182,-1.1067111965002818,-0.6461930055505104,north,HY_TanQuang_VanLam,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,-1.035895114915434,0.10519908246039797,-1.0827932791945802,-1.0807559874511066,-1.2179092704079917,-1.2554435027083846,-0.4380708161762291,-1.2185240545193907
2023-04-17,-1.1528968071913044,-0.42705649977792104,-0.6681438537632244,-1.2577767241542182,-1.1067111965002818,-0.6461930055505104,north,HY_TanQuang_VanLam,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,-1.0931795029653437,-0.04496287771689629,-1.1068822493483017,-1.0566612487328153,-1.257914196720464,-1.2154541130565966,-0.6247873652606392,-1.22612047616881
2023-04-18,-1.114589003080522,-0.42705649977792104,-0.5658839339773251,-1.297798127859482,-1.130810510661206,-0.5793474096437524,north,HY_TanQuang_VanLam,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,-1.1504638910152531,-0.157584347849867,-1.1068822493483017,-1.0807559874511066,-1.257914196720464,-1.2554435027083846,-0.7857499075747856,-1.2337168978182291
2023-04-19,-1.114589003080522,-0.42705649977792104,-0.5658839339773251,-1.2577767241542182,-1.0826118823393576,-0.6461930055505104,north,HY_TanQuang_VanLam,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-1.1122742989819803,0.44306349285931,-1.130971219502023,-1.1289454648876889,-1.297919123032936,-1.2954328923601723,-1.049728476969986,-1.22612047616881
2023-04-20,-1.0379733948589571,-0.42705649977792104,-0.36136409440552664,-1.2577767241542182,-1.0826118823393576,-0.5793474096437524,north,HY_TanQuang_VanLam,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,-1.1122742989819803,0.3304420227263393,-1.0827932791945802,-1.1289454648876889,-1.257914196720464,-1.2954328923601723,-1.2815145379023571,-1.2185240545193907
2023-04-21,-1.0571272969143484,-0.42705649977792104,-0.41249405429847624,-1.2577767241542182,-1.0826118823393576,-0.5793474096437524,north,HY_TanQuang_VanLam,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,-1.035895114915434,-1.0397858638914708,-1.0827932791945802,-1.1289454648876889,-1.257914196720464,-1.2954328923601723,-1.2815145379023571,-1.2109276328699714
2023-04-22,-1.1337429051359131,-0.42705649977792104,-0.6170138938702747,-1.2577767241542182,-1.0826118823393576,-0.6461930055505104,north,HY_TanQuang_VanLam,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,-1.0549899109320706,-1.021015618869309,-1.0827932791945802,-1.0807559874511066,-1.257914196720464,-1.2154541130565966,-1.2976107921337718,-1.2109276328699714
2023-04-23,-1.114589003080522,-0.42705649977792104,-0.5658839339773251,-1.2577767241542182,-1.1067111965002818,-0.6461930055505104,north,HY_TanQuang_VanLam,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,-1.1313690949986168,-1.0773263539357942,-1.0827932791945802,-1.1048507261693976,-1.257914196720464,-1.2554435027083846,-1.3008300429800548,-1.2109276328699714
2023-04-24,-1.1528968071913044,-0.42705649977792104,-0.6681438537632244,-1.2577767241542182,-1.1067111965002818,-0.6461930055505104,north,HY_TanQuang_VanLam,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,-1.1122742989819803,-1.1336370890022796,-1.1068822493483017,-1.1048507261693976,-1.257914196720464,-1.2554435027083846,-1.3008300429800548,-1.2109276328699714
2023-04-25,-1.0762811989697396,-0.42705649977792104,-0.46362401419142585,-1.2577767241542182,-1.1067111965002818,-0.6461930055505104,north,HY_TanQuang_VanLam,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,-1.1504638910152531,-1.096096598957956,-1.1068822493483017,-1.1289454648876889,-1.257914196720464,-1.2954328923601723,-1.294391541287489,-1.207129422045262
2023-04-26,-1.0379733948589571,-0.42705649977792104,-0.36136409440552664,-1.2177553204489546,-1.0585125681784333,-0.6461930055505104,north,HY_TanQuang_VanLam,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-1.0740847069487072,-1.096096598957956,-1.1068822493483017,-1.0807559874511066,-1.257914196720464,-1.2554435027083846,-1.2815145379023571,-1.2033312112205523
2023-04-27,-1.114589003080522,-0.42705649977792104,-0.5658839339773251,-1.2577767241542182,-1.1067111965002818,-0.6461930055505104,north,HY_TanQuang_VanLam,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,-1.035895114915434,-1.021015618869309,-1.0587043090408588,-1.0807559874511066,-1.2179092704079917,-1.2554435027083846,-1.294391541287489,-1.207129422045262
2023-04-28,-1.1528968071913044,-0.42705649977792104,-0.6681438537632244,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,-1.1122742989819803,-1.0397858638914708,-1.1068822493483017,-1.0807559874511066,-1.257914196720464,-1.2554435027083846,-1.3104877955189034,-1.214725843694681
2023-04-29,-1.1337429051359131,-0.42705649977792104,-0.6170138938702747,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,-1.1504638910152531,-1.114866843980118,-1.130971219502023,-1.0807559874511066,-1.297919123032936,-1.2554435027083846,-1.3104877955189034,-1.2223222653441004
2023-04-30,-1.1528968071913044,-0.42705649977792104,-0.6681438537632244,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,-1.1313690949986168,-1.096096598957956,-1.130971219502023,-1.1048507261693976,-1.297919123032936,-1.2554435027083846,-1.3169262972114695,-1.22612047616881
2023-05-01,-1.1337429051359131,-0.42705649977792104,-0.6170138938702747,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,0,5,2,0.0,1.0,0.49999999999999994,-0.8660254037844387,-1.1504638910152531,-1.1336370890022796,-1.130971219502023,-1.1048507261693976,-1.297919123032936,-1.2554435027083846,-1.3137070463651865,-1.2299186869935195
2023-05-02,-1.1337429051359131,-0.42705649977792104,-0.6170138938702747,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,1,5,2,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387,-1.1313690949986168,-1.0585561089136326,-1.130971219502023,-1.1048507261693976,-1.297919123032936,-1.2554435027083846,-1.3233647989040354,-1.2337168978182291
2023-05-03,-1.1720507092466956,-0.42705649977792104,-0.7192738136561739,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,2,5,2,0.9749279121818236,-0.22252093395631434,0.49999999999999994,-0.8660254037844387,-1.1313690949986168,-1.021015618869309,-1.130971219502023,-1.0566612487328153,-1.297919123032936,-1.2154541130565966,-1.345899554828016,-1.2451115302923579
2023-05-04,-1.1720507092466956,-0.42705649977792104,-0.7192738136561739,-1.297798127859482,-1.130810510661206,-0.6461930055505104,north,HY_TanQuang_VanLam,3,5,2,0.43388373911755823,-0.900968867902419,0.49999999999999994,-0.8660254037844387,-1.1695586870318897,-1.096096598957956,-1.130971219502023,-1.1048507261693976,-1.297919123032936,-1.2554435027083846,-1.3555573073668645,-1.2489097411170675
