Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-10-16,-0.5208180393633945,-0.28807487162396045,-0.20797421472667776,-0.5774128611647373,-0.5283276566380998,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.46305123441633866,-0.589299983359588,-0.649191816427595,-0.5747664743669915,-0.6978452283458534,-0.7755708268869294,-0.1418997383181993,-0.5272496844222423
2024-10-17,-0.6165875496403506,-0.2602785459931683,-0.31023413451257703,-0.5774128611647373,-0.6006255991208724,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.5203356224662482,0.7996981482803839,-0.528746965658988,-0.09287170000116766,-0.5778304494084369,-0.09575120280653453,-0.3833435517894192,-0.6070121117411441
2024-10-18,-0.5208180393633945,-0.31587119725475254,-0.36136409440552664,-0.49737005375421023,-0.5524269707990239,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6158096025494308,0.2929015326820158,-0.6010138761201522,-0.35791382590237075,-0.5778304494084369,-0.5356344889762017,-0.5217713381795852,-0.6373977983388209
2024-10-19,-0.5016641373080033,-0.3436675228855447,-0.41249405429847624,-0.617434264870001,-0.5765262849599482,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.5203356224662482,-0.02619263269473451,-0.5528359358127095,-0.5747664743669915,-0.49782059678349255,-0.45565570967262586,-0.6022526093366586,-0.6373977983388209
2024-10-20,-0.9230499825266099,-0.3714638485163368,-0.46362401419142585,-0.7374984759857917,-0.745221484086418,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.5012408264496117,-0.4579082682044555,-0.5769249059664309,-0.5506717356487003,-0.6178353757209091,-0.45565570967262586,-0.6795146296474488,-0.6677834849364978
2024-10-21,-0.8272804722496538,-0.31587119725475254,-0.15684425483372816,-0.8575626871015825,-0.7693207982473422,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.9213263388156151,-0.47667851322661725,-0.7455476970424807,-0.5747664743669915,-0.7378501546583256,-0.5356344889762017,-0.7374611448805417,-0.6981691715341746
2024-10-22,-0.5016641373080033,-0.31587119725475254,-0.15684425483372816,-0.617434264870001,-0.6247249132817967,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.4579082682044555,-0.769636667196202,-0.647050690521865,-0.8578649335957421,-0.6955920475833535,-0.7438996465731076,-0.694370960709465
2024-10-23,0.9731863209571198,-0.20468589473158408,-0.0034543751548792917,0.02290819441421633,-0.07044068758053898,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.5012408264496117,-0.5142190032709408,-0.6251028462738737,-0.5265769969304092,-0.6178353757209091,-0.5756238786279897,-0.4927980805630388,-0.6222049550399824
2024-10-24,0.2261841407968626,-0.31587119725475254,-0.15684425483372816,0.22301521294053422,-0.23913588670700872,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.9690584668314,-0.6080702283817497,-0.07105653273828154,-0.5988612130852827,0.022243445278645718,-0.5756238786279897,-0.35115104332658986,-0.5652317926693383
2024-10-25,0.37941535723999226,-0.28807487162396045,0.2010654644169192,0.5832078462879065,0.26694971067240053,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.2243614221825759,-0.5142190032709408,-0.23967932381433132,-0.5506717356487003,0.22226807684100658,-0.4956450993244138,-0.19984625355129204,-0.4360926246292117
2024-10-26,-0.4250485290864385,-0.3992601741471289,-0.31023413451257703,-0.137177420406838,-0.14273863006331172,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.377119790315668,-0.49544875824877904,0.266189049413818,-0.5747664743669915,0.5823124136532561,-0.6156132682797776,-0.18696925016616034,-0.36772482978443877
2024-10-27,0.14956853257529779,-0.31587119725475254,-0.31023413451257703,-0.9376054945121096,-0.745221484086418,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.4248616423830656,-0.9083941487363383,-0.14332344319944573,-0.7434296453950299,-0.137776259971243,-0.7355814372351414,-0.0066912027743161705,-0.36772482978443877
2024-10-28,-0.3292790188094824,-0.28807487162396045,-0.10571429494077852,-0.7374984759857917,-0.6247249132817967,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.14798223811602984,-0.8145429236255294,-0.7455476970424807,-0.767524384113321,-0.9378747862206864,-0.8555496061905051,0.07700931922903992,-0.3449355648361812
2024-10-29,-0.5591258434741769,-0.17688956910079198,-0.0034543751548792917,-0.5373914574594738,-0.5524269707990239,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.3293876622998831,-0.49544875824877904,-0.6251028462738737,-0.6229559518035739,-0.7378501546583256,-0.6156132682797776,0.06735156669019139,-0.33354093236205234
2024-10-30,-0.6740492558065242,-0.14909324346999986,-0.15684425483372816,-0.3773058426384195,-0.43193039999440275,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.5585252144995213,0.9498601084576781,-0.5528359358127095,-0.06877696128287647,-0.5378255230959648,0.02421696614882925,-0.20950400609014086,-0.3905140947326965
2024-10-31,-0.6357414516957417,0.017684710314752838,-0.31023413451257703,-0.7775198796910553,-0.6247249132817967,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6730939905993404,0.21782055259336866,-0.4323910850441025,-0.23744013231091482,-0.37780581784607603,0.2241639144077689,-0.35437029417287286,-0.4512854679280502
2024-11-01,1.3754182641203352,-0.3714638485163368,-0.31023413451257703,0.06292959811947992,-0.07044068758053898,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.6349043985660673,0.3679825127706629,-0.6251028462738737,0.2685493807732002,-0.7778550809707978,0.5840684212738603,-0.18696925016616034,-0.5044604194739847
2024-11-02,1.2221870476772054,-0.3436675228855447,-0.31023413451257703,0.7833148648142244,0.6525387372471885,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,1.3700491831807668,-0.42036777816013193,-0.07105653273828154,-0.14106117743775004,0.062248371591117894,-0.13574059245832246,0.08988632261417193,-0.37911946225856763
2024-11-03,0.724185594237034,-0.14909324346999986,-0.31023413451257703,-0.17719882411210158,-0.022242059258690473,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,1.2172908150476747,0.14273957250472152,0.6516125718733604,-0.7434296453950299,0.7823370452156171,-0.935528385494081,0.1864638480026597,-0.26517313751727944
2024-11-04,-0.6165875496403506,-0.3436675228855447,-0.31023413451257703,-0.7374984759857917,-0.6970228557645695,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.7208261186151254,-0.32651655304932303,-0.022878592430838746,-0.6229559518035739,-0.17778118628371514,-0.7355814372351414,0.1381750853084158,-0.2765677699914083
2024-11-05,-0.6165875496403506,-0.20468589473158408,-0.31023413451257703,-0.6974770722805281,-0.5765262849599482,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,1,11,4,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.6158096025494308,-0.5517594933152644,-0.6973697567350379,-0.5506717356487003,-0.7378501546583256,-0.5356344889762017,0.12851733276956695,-0.28036598081611785
2024-11-06,0.6858777901262516,-0.20468589473158408,-0.8215337334420733,0.3030580203510614,-0.35963245751163,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.6158096025494308,-0.664380963448235,-0.5769249059664309,-0.4301980420572443,-0.6978452283458534,-0.37567693036905003,0.35708414285565504,-0.26897134834198916
2024-11-07,0.8008012024585989,-0.20468589473158408,-0.41249405429847624,0.34307942405632497,-0.3355331433507057,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,0.6826365265818523,-0.6268404734039116,-0.36012417458293833,-0.6229559518035739,0.30227792946595095,-0.7755708268869294,0.598527956326875,-0.22339281844547385
2024-11-08,1.1072636353448582,-0.28807487162396045,0.4567152638816673,0.5832078462879065,-0.04634137341961472,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.7972053026816713,1.3440352539230755,-0.3360352044292169,-0.06877696128287647,0.3422828557784231,0.06420635580061718,0.553458444478914,-0.21959460762076416
2024-11-09,1.4520338723419,-0.3992601741471289,-0.0034543751548792917,0.5431864425826429,0.19465176818962776,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,1.1027220389478556,1.1938732937457812,-0.04696756258456015,0.6540652002658592,0.5823124136532561,0.7840153695327999,0.5920894546343091,-0.2917606132902467
2024-11-10,1.183879243566423,-0.3436675228855447,0.3033253842028184,0.8233362685194879,0.8694325646955068,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,1.4464283672473128,0.705846923169575,0.1939221389526538,-0.020587483846294094,0.542307487340784,-0.1757299821101104,0.6693514749450995,-0.1512268127759913
2024-11-11,0.015491218187559323,-0.3992601741471289,-0.20797421472667776,0.6632506536984336,0.4356449097988703,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,1.1791012230144018,-0.6080702283817497,0.868413303256853,-0.6952401679584475,0.8223419715280892,-0.7355814372351414,0.7755867528724361,0.02728909598536024
2024-11-12,-0.36758682292026484,-0.3992601741471289,-0.7192738136561739,-0.7374984759857917,-0.6729235416036452,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,1,11,4,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,0.014318665999574218,-0.6080702283817497,0.4348118404898678,-0.5747664743669915,0.6623222662782006,-0.6955920475833535,0.8174370138741143,0.012096252686521869
2024-11-13,-0.36758682292026484,-0.31587119725475254,-0.05458433504782891,-0.49737005375421023,-0.6247249132817967,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.3675772543331561,0.6683064331252514,-0.6732807865813164,-0.35791382590237075,-0.7378501546583256,0.3041426937113447,0.6403782173285529,-0.02968406638528394
2024-11-14,-0.3101251167540912,-0.3992601741471289,-0.15684425483372816,-0.45734865004894665,-0.45602971415532695,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.3675772543331561,0.7809279032582221,-0.6251028462738737,-0.3338190871840796,-0.49782059678349255,0.34413208336313267,0.4536616682441431,-0.048675120508831805
2024-11-15,0.015491218187559323,-0.3436675228855447,-0.15684425483372816,0.1029510018247435,0.0018572549022337751,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.31029286628324654,1.0812518236128106,-0.45648005519782386,-0.04468222256458528,-0.4578156704710204,0.5840684212738603,0.2701643700060161,-0.04107869885941262
2024-11-16,-0.19520170442174398,-0.3436675228855447,0.2521954243098688,0.3030580203510614,0.17055245402870353,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.014318665999574218,1.4191162340117227,0.001210377722882649,0.19626516461832663,0.10225329790359007,0.5440790316220723,-0.0066912027743161705,-0.04487690968412231
2024-11-17,-0.3292790188094824,-0.3436675228855447,-0.31023413451257703,0.14297240553000706,-0.022242059258690473,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.19572409018342746,1.1563328037014577,0.16983316879893243,0.87091784873048,0.30227792946595095,0.8240047591845878,-0.2610120196306678,-0.18541071019837774
2024-11-18,-0.5591258434741769,-0.3992601741471289,-0.36136409440552664,-0.49737005375421023,-0.5765262849599482,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,-0.3293876622998831,0.011347857349589053,-0.022878592430838746,0.4372125518012385,0.14225822421606224,0.664047200577436,-0.3575895450191557,-0.3449355648361812
2024-11-19,-0.34843292086487365,-0.3992601741471289,-0.8215337334420733,-0.25724163152262874,-0.648824227442721,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,1,11,4,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.5585252144995213,-0.36405704309364656,-0.5769249059664309,-0.6711454292401563,-0.49782059678349255,-0.7355814372351414,-0.35437029417287286,-0.3411373540114715
2024-11-20,-0.36758682292026484,-0.3992601741471289,-0.20797421472667776,-0.617434264870001,-0.6729235416036452,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.3484824583165196,-0.36405704309364656,-0.649191816427595,-0.6229559518035739,-0.2577910389086595,-0.4956450993244138,-0.35437029417287286,-0.34873377566089087
2024-11-21,-0.40589462703104723,-0.3992601741471289,-0.6681438537632244,-0.7775198796910553,-0.7693207982473422,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,-0.3675772543331561,-0.30774630802716124,-0.6732807865813164,-0.45429278077553553,-0.6178353757209091,-0.45565570967262586,-0.37046654840428755,-0.3981105163821157
2024-11-22,-0.36758682292026484,-0.3992601741471289,-0.8215337334420733,-0.49737005375421023,-0.6729235416036452,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,-0.4057668463664291,0.011347857349589053,-0.769636667196202,0.0035072548719970974,-0.7778550809707978,0.1041957454524051,-0.4348515653299461,-0.5044604194739847
2024-11-23,-0.11858609620017914,-0.3992601741471289,-0.7192738136561739,-0.3773058426384195,-0.648824227442721,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,-0.3675772543331561,-0.19512483789419055,-0.6732807865813164,0.17217042590003542,-0.49782059678349255,0.3041426937113447,-0.4219745619448144,-0.6335995875141113
2024-11-24,0.4177231613507747,-0.3992601741471289,-0.8215337334420733,-0.3372844389331559,-0.5524269707990239,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,11,4,-0.7818314824680299,0.6234898018587334,-0.5000000000000004,0.8660254037844384,-0.1193449061168814,-0.32651655304932303,-0.649191816427595,-0.020587483846294094,-0.37780581784607603,0.14418513510419304,-0.29642377893977995,-0.7171602256577226
2024-11-25,-0.3101251167540912,-0.3992601741471289,-0.6681438537632244,-0.21722022781736516,-0.5765262849599482,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,11,4,0.0,1.0,-0.5000000000000004,0.8660254037844384,0.41530938234894105,-0.5517594933152644,-0.5528359358127095,-0.5747664743669915,-0.3378008915336039,-0.4956450993244138,-0.2545735179381019,-0.7171602256577226
2024-11-26,-0.3292790188094824,-0.3992601741471289,-0.8215337334420733,-0.09715601670157441,-0.5524269707990239,-0.6461930055505104,middle,QN_HungVuong_HoXuanHuong,1,11,4,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384,-0.31029286628324654,-0.3452867980714848,-0.5769249059664309,-0.647050690521865,-0.21778611259618733,-0.25570876141368626,-0.2513542670918189,-0.7019673823588841
2024-11-27,1.0689558312340757,-0.06570426657762352,-0.8215337334420733,0.06292959811947992,-0.5042283424771755,1.626557255279263,middle,QN_HungVuong_HoXuanHuong,2,11,4,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384,-0.3293876622998831,-0.36405704309364656,-0.5528359358127095,-0.6711454292401563,-0.0977713336587708,-0.6156132682797776,-0.00991045362059917,-0.675379906585917
2024-11-28,0.5901082798492956,-0.3436675228855447,-0.8215337334420733,0.34307942405632497,-0.38373177167255423,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,11,4,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384,1.0645324469145825,-0.40159753313797014,-0.5046579955052667,-0.767524384113321,0.062248371591117894,-0.7755708268869294,0.1574905903861135,-0.6146085333905632
2024-11-29,0.37941535723999226,-0.17688956910079198,-0.8215337334420733,0.5431864425826429,-0.04634137341961472,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,11,4,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384,0.5871625464986697,-0.36405704309364656,-0.3842131447366597,-0.6711454292401563,0.3422828557784231,-0.4956450993244138,0.28304137339114777,-0.5158550519481134
2024-11-30,-0.38674072497565604,-0.12129691783920775,-0.8215337334420733,0.34307942405632497,-0.07044068758053898,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,11,4,-0.9749279121818236,-0.2225209339563146,-0.5000000000000004,0.8660254037844384,0.377119790315668,-0.12004385780554341,-0.04696756258456015,-0.647050690521865,0.542307487340784,-0.37567693036905003,0.23797186154318672,-0.4246979921550829
