Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2025-01-15,-0.7698187660834802,-0.010111615316039277,-0.46362401419142585,-0.49737005375421023,-0.5524269707990239,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.5203356224662482,-0.32651655304932303,-0.23967932381433132,-0.04468222256458528,-0.21778611259618733,0.5840684212738603,-0.44129006702251194,-0.12084112617831436
2025-01-16,-0.5208180393633945,-0.14909324346999986,-0.46362401419142585,0.18299380923527064,-0.2873345150288572,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,-0.7685679706825229,-0.25143557296067587,-0.5528359358127095,-0.020587483846294094,-0.49782059678349255,0.7440259798810119,-0.486359578870473,-0.16262144525012018
2025-01-17,-0.2335095085325264,-0.12129691783920775,-0.46362401419142585,0.7833148648142244,0.12235382570685502,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.5203356224662482,-0.2326653279385141,-0.2878572641217741,-0.06877696128287647,0.18226315052853442,0.7840153695327999,-0.486359578870473,-0.13223575865244322
2025-01-18,-0.06112439003400551,-0.03790794094683139,-0.46362401419142585,0.9033790759300151,0.3392476531551733,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-0.23391368221670047,-0.25143557296067587,0.12165522849148963,0.09988620974516187,0.7823370452156171,0.5840684212738603,-0.4541670704076436,-0.09425365040534711
2025-01-19,-0.19520170442174398,-0.03790794094683139,-0.46362401419142585,0.7833148648142244,0.17055245402870353,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,-0.06206051806697185,-0.40159753313797014,0.3384559598749822,-0.16515591615604125,0.9023518241530336,0.42411086266670855,-0.4187553110985314,-0.04107869885941262
2025-01-20,0.3411075531292099,-0.010111615316039277,-0.46362401419142585,0.9834218833405423,0.8453332505345825,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.19572409018342746,-0.17635459287202876,0.16983316879893243,0.19626516461832663,0.7823370452156171,0.664047200577436,-0.33183553824889234,0.06147299340774667
2025-01-21,0.4943387695723395,0.07327736157633707,-0.46362401419142585,1.0634646907510694,1.0381277638219766,-0.37881062192347825,middle,BD_HoaLu_QuyNhon,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.338930198282395,-0.5142190032709408,0.8443243331031315,-0.23744013231091482,0.9823616767779779,-0.21571937176189832,-0.16121524339589682,0.26277816711735574
2025-01-22,0.628416083960078,0.07327736157633707,-0.46362401419142585,1.1835289018668602,1.2068229629484464,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0.49168856641548714,-0.758232188559044,1.0370360943329027,-0.5506717356487003,1.0623715294029223,-0.4956450993244138,0.07379006838275708,0.5400475573211573
2025-01-23,0.36026145518460106,0.04548103594554496,-0.46362401419142585,1.023443287045806,0.8694325646955068,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.6253521385319427,-0.5142190032709408,1.2056588854089525,-0.2856296097474972,1.1823863083403388,0.18417452475598095,0.2218756073117719,0.7223616769072181
2025-01-24,0.3219536510738186,0.10107368720712918,-0.46362401419142585,0.9834218833405423,0.8212339363736583,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.3580249942990315,-0.2326653279385141,0.868413303256853,0.12398094846345305,1.0223666030904501,0.7840153695327999,0.31523388185397716,0.832509790823797
2025-01-25,0.20703023874147142,0.04548103594554496,-0.46362401419142585,0.8633576722247516,0.6766380514081127,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.31983540226575846,-0.06373312273905807,0.8202353629494101,0.3408335969280738,0.9823616767779779,0.9039835384881637,0.3603033937019382,0.8856847423697315
2025-01-26,-0.2335095085325264,-0.010111615316039277,-0.46362401419142585,0.42312223146685213,0.12235382570685502,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.20526662616593938,-0.19512483789419055,0.6757015420270818,0.17217042590003542,0.8623468978405614,0.7840153695327999,0.3538648920093722,0.8780883207203121
2025-01-27,-0.6357414516957417,-0.03790794094683139,-0.46362401419142585,-0.3773058426384195,-0.38373177167255423,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.23391368221670047,0.3304420227263393,0.12165522849148963,0.8468231100121888,0.42229270840336747,0.9839623177917395,0.18968309884894252,0.6843795686601221
2025-01-28,-0.7315109619726978,-0.03790794094683139,-0.46362401419142585,-0.41732724634368307,-0.5042283424771755,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,-0.6349043985660673,0.4806039829036336,-0.3842131447366597,1.0395810197585182,-0.37780581784607603,1.0639410970953154,-0.016348955313165013,0.4412940758787073
2025-01-29,-0.5782797455295682,-0.09350059220841563,-0.46362401419142585,0.06292959811947992,-0.38373177167255423,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.7303783786492499,0.6119956980587661,-0.5046579955052667,1.2082441907865566,-0.4178107441585482,1.1839092660506791,-0.2191617586289897,0.1906121614478734
2025-01-30,-0.5591258434741769,-0.03790794094683139,-0.46362401419142585,0.1029510018247435,-0.3355331433507057,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,-0.5776200105161577,0.3492122677485011,-0.3842131447366597,0.87091784873048,0.062248371591117894,1.0239517074435274,-0.3736857992505704,0.0007016202123929955
2025-01-31,-0.654895353751133,-0.06570426657762352,-0.46362401419142585,-0.09715601670157441,-0.43193039999440275,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.5585252144995213,0.3116717777041776,-0.3360352044292169,0.8227283712938976,0.10225329790359007,0.9839623177917395,-0.5378675924109999,-0.1968053426725066
2025-02-01,-0.6740492558065242,0.07327736157633707,-0.46362401419142585,-0.137177420406838,-0.45602971415532695,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.6539991945827038,0.19905030757120687,-0.4323910850441025,0.6781599389841505,-0.0977713336587708,0.8639941488363757,-0.6859531313400148,-0.37532125143385814
2025-02-02,-0.6357414516957417,0.04548103594554496,-0.46362401419142585,-0.2972630352278923,-0.38373177167255423,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.6730939905993404,-0.2326653279385141,-0.45648005519782386,0.12398094846345305,-0.137776259971243,0.42411086266670855,-0.7535573991119563,-0.4550836787527598
2025-02-03,-0.750664864028089,0.017684710314752838,-0.46362401419142585,-0.2972630352278923,-0.5283276566380998,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.6349043985660673,-0.6268404734039116,-0.3842131447366597,-0.38200856462066196,-0.29779596522113166,-0.37567693036905003,-0.7728729041896539,-0.4778729437010174
2025-02-04,-0.6740492558065242,-0.03790794094683139,-0.46362401419142585,-0.137177420406838,-0.4801290283162512,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.7494731746658864,-0.7206916985147205,-0.528746965658988,-0.5024822582121179,-0.29779596522113166,-0.415666320020838,-0.7632151516508051,-0.47407473287630786
2025-02-05,-0.6165875496403506,0.04548103594554496,-0.46362401419142585,-0.17719882411210158,-0.35963245751163,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.6730939905993404,-0.5705297383374262,-0.4805690253515453,-0.38200856462066196,-0.137776259971243,0.06420635580061718,-0.7696536533433711,-0.47027652205159826
2025-02-06,-0.38674072497565604,0.07327736157633707,-0.46362401419142585,0.18299380923527064,-0.07044068758053898,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.6158096025494308,-0.5517594933152644,-0.36012417458293833,-0.3338190871840796,-0.17778118628371514,0.1041957454524051,-0.7406803957268245,-0.4284962029797925
2025-02-07,-0.38674072497565604,0.10107368720712918,-0.46362401419142585,0.3030580203510614,-0.07044068758053898,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.38667205034979263,-0.6456107184260733,-0.07105653273828154,-0.4301980420572443,0.18226315052853442,-0.09575120280653453,-0.6956108838788635,-0.3715230406091484
2025-02-08,-0.5016641373080033,-0.06570426657762352,-0.46362401419142585,0.22301521294053422,-0.35963245751163,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.38667205034979263,-0.664380963448235,-0.07105653273828154,-0.45429278077553553,0.30227792946595095,-0.13574059245832246,-0.6666376262623172,-0.35633019731031007
2025-02-09,-0.5399719414187857,-0.06570426657762352,-0.46362401419142585,0.14297240553000706,-0.5042283424771755,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.5012408264496117,-0.6268404734039116,-0.36012417458293833,-0.38200856462066196,0.22226807684100658,-0.2956981510654742,-0.6505413720309025,-0.37532125143385814
2025-02-10,-0.6165875496403506,0.10107368720712918,-0.46362401419142585,-0.057134612996310834,-0.35963245751163,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.5394304184828848,-0.7394619435368822,-0.5046579955052667,-0.5265769969304092,0.14225822421606224,-0.2956981510654742,-0.628006616106922,-0.34873377566089087
2025-02-11,-0.8081265701942626,0.07327736157633707,-0.46362401419142585,-0.5774128611647373,-0.6006255991208724,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.6158096025494308,-0.664380963448235,-0.36012417458293833,-0.47838751949382674,-0.05776640734629863,-0.13574059245832246,-0.6505413720309025,-0.36772482978443877
2025-02-12,-0.8464343743050451,0.1288700128379213,-0.46362401419142585,-0.6974770722805281,-0.7211221699254937,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.8067575627157959,-0.6080702283817497,-0.6010138761201522,-0.35791382590237075,-0.5778304494084369,-0.1757299821101104,-0.6891723821862977,-0.4246979921550829
2025-02-13,-0.8464343743050451,0.10107368720712918,-0.46362401419142585,-0.6974770722805281,-0.648824227442721,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.844947154749069,-0.38282728811580835,-0.7214587268887592,-0.06877696128287647,-0.6978452283458534,0.18417452475598095,-0.766434402497088,-0.5158550519481134
2025-02-14,-0.8272804722496538,0.07327736157633707,-0.46362401419142585,-0.6974770722805281,-0.6247249132817967,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.844947154749069,-0.38282728811580835,-0.649191816427595,-0.06877696128287647,-0.6978452283458534,0.3041426937113447,-0.8404771719615955,-0.6032139009164345
2025-02-15,-0.7123570599173066,0.1288700128379213,-0.46362401419142585,-0.3372844389331559,-0.4801290283162512,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.49544875824877904,-0.6251028462738737,-0.35791382590237075,-0.6978452283458534,0.2241639144077689,-0.8758889312707077,-0.6222049550399824
2025-02-16,-0.7698187660834802,0.07327736157633707,-0.46362401419142585,-0.3372844389331559,-0.5524269707990239,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.7112835826326134,-0.5329892482931026,-0.4805690253515453,-0.5024822582121179,-0.3378008915336039,0.14418513510419304,-0.9145199414261029,-0.6298013766894017
2025-02-17,-0.7123570599173066,0.18446266409950554,-0.46362401419142585,-0.21722022781736516,-0.5765262849599482,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.7685679706825229,-0.6080702283817497,-0.5528359358127095,-0.35791382590237075,-0.3378008915336039,-0.055761813154746605,-0.9306161956575176,-0.6639852741117881
2025-02-18,-0.5591258434741769,0.1288700128379213,-0.46362401419142585,-0.01711320929104725,-0.2873345150288572,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.7112835826326134,-0.7957726786033675,-0.5769249059664309,-0.5988612130852827,-0.21778611259618733,-0.5756238786279897,-0.8887659346558394,-0.6146085333905632
2025-02-19,-0.5208180393633945,0.18446266409950554,-0.46362401419142585,0.14297240553000706,-0.23913588670700872,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.5585252144995213,-0.8333131686476911,-0.2878572641217741,-0.7193349066767386,-0.017761481033826455,-0.6955920475833535,-0.8340386702690297,-0.5386443168963712
2025-02-20,-0.5208180393633945,0.1288700128379213,-0.46362401419142585,0.18299380923527064,-0.2873345150288572,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.5203356224662482,-0.8333131686476911,-0.23967932381433132,-0.647050690521865,0.14225822421606224,-0.6955920475833535,-0.7793114058822198,-0.481671154525727
2025-02-21,-0.5782797455295682,0.21225898973029766,-0.46362401419142585,0.06292959811947992,-0.35963245751163,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.5203356224662482,-0.8145429236255294,-0.2878572641217741,-0.6229559518035739,0.18226315052853442,-0.6955920475833535,-0.7374611448805417,-0.4398908354539214
2025-02-22,-0.5974336475849593,0.017684710314752838,-0.46362401419142585,0.02290819441421633,-0.5042283424771755,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.5776200105161577,-0.7019214534925586,-0.36012417458293833,-0.47838751949382674,0.062248371591117894,-0.3356875407172621,-0.7181456398028441,-0.443689046278631
2025-02-23,-0.7315109619726978,0.017684710314752838,-0.46362401419142585,-0.25724163152262874,-0.6247249132817967,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.5967148065327943,-0.758232188559044,-0.5046579955052667,-0.5506717356487003,0.022243445278645718,-0.3356875407172621,-0.7117071381102782,-0.4550836787527598
2025-02-24,-0.8272804722496538,-0.010111615316039277,-0.46362401419142585,-0.45734865004894665,-0.7693207982473422,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.7303783786492499,-0.7019214534925586,-0.6251028462738737,-0.5747664743669915,-0.2577910389086595,-0.21571937176189832,-0.7310226431879757,-0.4854693653504366
2025-02-25,-0.46335633319722086,0.04548103594554496,-0.46362401419142585,0.3030580203510614,-0.6006255991208724,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.5517594933152644,-0.769636667196202,-0.2856296097474972,-0.4578156704710204,-0.01577242350295868,-0.7149263889565612,-0.5348461060716615
2025-02-26,-0.7315109619726978,0.15666633846871342,-0.46362401419142585,-0.3773058426384195,-0.5042283424771755,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.46305123441633866,-0.5142190032709408,-0.6010138761201522,-0.23744013231091482,0.30227792946595095,0.14418513510419304,-0.7503381482656734,-0.5766264251434672
2025-02-27,-0.5208180393633945,0.2678516409918819,-0.46362401419142585,0.14297240553000706,-0.23913588670700872,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.7303783786492499,-0.5142190032709408,-0.5046579955052667,-0.2856296097474972,-0.37780581784607603,0.18417452475598095,-0.7503381482656734,-0.569030003494048
2025-02-28,-0.44420243114182967,0.2678516409918819,-0.46362401419142585,0.3030580203510614,-0.14273863006331172,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.5203356224662482,-0.5705297383374262,-0.23967932381433132,-0.35791382590237075,0.14225822421606224,0.06420635580061718,-0.7278033923416929,-0.5348461060716615
2025-03-01,-0.4250485290864385,0.21225898973029766,-0.46362401419142585,0.34307942405632497,-0.11863931590238748,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.44395643839970217,-0.589299983359588,-0.14332344319944573,-0.5024822582121179,0.30227792946595095,0.02421696614882925,-0.6988301347251465,-0.47407473287630786
2025-03-02,-0.17604780236635276,0.18446266409950554,-0.46362401419142585,0.4631436351721157,0.19465176818962776,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.4248616423830656,-0.7206916985147205,-0.11923447304572433,-0.6229559518035739,0.3422828557784231,-0.25570876141368626,-0.6054718601829414,-0.3449355648361812
2025-03-03,-0.2909712146987,0.35124061788425825,-0.46362401419142585,0.34307942405632497,0.050055883224082276,-0.37881062192347825,middle,BD_HoaLu_QuyNhon,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.17662929416679093,-0.8145429236255294,0.1939221389526538,-0.767524384113321,0.4622976347158396,-0.45565570967262586,-0.5153328364870193,-0.21579639679605467
2025-03-04,-0.34843292086487365,0.4624259204074267,-0.46362401419142585,0.18299380923527064,-0.022242059258690473,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.29119807026661004,-0.4579082682044555,0.049388318030325444,-0.5988612130852827,0.3422828557784231,0.3041426937113447,-0.4960173314093218,-0.12463933700302404
2025-03-05,-0.6165875496403506,0.35124061788425825,-0.46362401419142585,-0.21722022781736516,-0.35963245751163,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.3484824583165196,-0.7206916985147205,-0.022878592430838746,-0.5024822582121179,0.18226315052853442,-0.37567693036905003,-0.4767018263316241,-0.1018500720547663
2025-03-06,-0.6165875496403506,0.4624259204074267,-0.46362401419142585,-0.21722022781736516,-0.45602971415532695,-0.37881062192347825,middle,BD_HoaLu_QuyNhon,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.6158096025494308,-0.5142190032709408,-0.36012417458293833,-0.23744013231091482,-0.21778611259618733,0.14418513510419304,-0.4927980805630388,-0.13603396947715293
2025-03-07,-0.8464343743050451,0.1288700128379213,-0.46362401419142585,-0.5774128611647373,-0.6729235416036452,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.6158096025494308,-0.4391380231822937,-0.45648005519782386,-0.14106117743775004,-0.21778611259618733,0.3041426937113447,-0.5604023483349804,-0.21959460762076416
2025-03-08,-0.8081265701942626,0.18446266409950554,-0.46362401419142585,-0.49737005375421023,-0.6729235416036452,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.844947154749069,-0.42036777816013193,-0.6732807865813164,-0.11696643871945886,-0.5778304494084369,0.34413208336313267,-0.6247873652606392,-0.30695345658908507
2025-03-09,-0.6357414516957417,0.10107368720712918,-0.46362401419142585,-0.057134612996310834,-0.4801290283162512,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.8067575627157959,-0.17635459287202876,-0.6732807865813164,0.19626516461832663,-0.49782059678349255,0.46410025231849644,-0.7020493855714294,-0.41330335968095416
2025-03-10,-0.7889726681388715,0.21225898973029766,-0.46362401419142585,-0.5774128611647373,-0.5765262849599482,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.6349043985660673,-0.28897606300499945,-0.4805690253515453,0.051696732308579484,-0.05776640734629863,0.34413208336313267,-0.7857499075747856,-0.5120568411234039
2025-03-11,-0.6165875496403506,0.40683326914584245,-0.46362401419142585,-0.01711320929104725,-0.35963245751163,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.7876627666991595,-0.3452867980714848,-0.5769249059664309,-0.020587483846294094,-0.5778304494084369,0.18417452475598095,-0.8308194194227466,-0.5652317926693383
2025-03-12,-0.5782797455295682,0.37903694351505035,-0.46362401419142585,-0.09715601670157441,-0.31143382918978146,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.6158096025494308,-0.6080702283817497,-0.36012417458293833,-0.35791382590237075,-0.017761481033826455,-0.21571937176189832,-0.8243809177301809,-0.5576353710199191
2025-03-13,-0.3292790188094824,0.3234442922534661,-0.46362401419142585,0.42312223146685213,0.0018572549022337751,-0.4456562178302363,middle,BD_HoaLu_QuyNhon,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.5776200105161577,-0.6080702283817497,-0.3119462342754955,-0.45429278077553553,-0.0977713336587708,-0.21571937176189832,-0.7760921550359368,-0.4854693653504366
2025-03-14,-0.4825102352526121,0.295647966622674,-0.46362401419142585,0.1029510018247435,-0.19093725838516024,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.3293876622998831,-0.8333131686476911,0.001210377722882649,-0.6711454292401563,0.42229270840336747,-0.5756238786279897,-0.7149263889565612,-0.40950514885624445
2025-03-15,-0.3101251167540912,0.2678516409918819,-0.46362401419142585,0.3030580203510614,0.025956569063158026,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.4821460304329752,-0.7957726786033675,-0.19150138350688853,-0.6711454292401563,0.10225329790359007,-0.4956450993244138,-0.6312258669532049,-0.29935703493966587
2025-03-16,-0.44420243114182967,0.21225898973029766,-0.46362401419142585,0.14297240553000706,-0.14273863006331172,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.31029286628324654,-0.6268404734039116,0.025299347876604046,-0.47838751949382674,0.30227792946595095,-0.055761813154746605,-0.5990333584903756,-0.2461820833937314
2025-03-17,-0.7698187660834802,0.24005531536108976,-0.46362401419142585,-0.7374984759857917,-0.6970228557645695,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,-0.44395643839970217,-0.7770024335812058,-0.14332344319944573,-0.5747664743669915,0.14225822421606224,-0.5756238786279897,-0.5958141076440927,-0.26517313751727944
2025-03-18,-0.7698187660834802,0.24005531536108976,-0.46362401419142585,-0.5774128611647373,-0.6970228557645695,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,1,3,1,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,-0.7685679706825229,-0.6080702283817497,-0.6973697567350379,-0.35791382590237075,-0.7378501546583256,-0.01577242350295868,-0.6215681144143561,-0.31834808906321393
2025-03-19,-0.8464343743050451,0.1288700128379213,-0.46362401419142585,-0.5774128611647373,-0.6970228557645695,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,2,3,1,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,-0.7685679706825229,-0.5705297383374262,-0.6973697567350379,-0.3097243484657884,-0.5778304494084369,-0.09575120280653453,-0.6666376262623172,-0.37911946225856763
2025-03-20,-0.4825102352526121,0.18446266409950554,-0.46362401419142585,0.1029510018247435,-0.19093725838516024,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.844947154749069,-0.32651655304932303,-0.6973697567350379,0.0035072548719970974,-0.5778304494084369,0.42411086266670855,-0.6923916330325807,-0.40950514885624445
2025-03-21,-0.19520170442174398,0.24005531536108976,-0.46362401419142585,0.6232292499931701,0.17055245402870353,-0.5793474096437524,middle,BD_HoaLu_QuyNhon,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.4821460304329752,-0.47667851322661725,-0.19150138350688853,-0.18925065487433243,0.10225329790359007,0.1041957454524051,-0.6441028703383367,-0.35253198648560036
2025-03-22,-0.17604780236635276,0.24005531536108976,-0.46362401419142585,0.7032720574036972,0.19465176818962776,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,-0.19572409018342746,-0.30774630802716124,0.16983316879893243,0.02760199359028829,0.6223173399657284,0.3041426937113447,-0.6215681144143561,-0.32594451071263314
2025-03-23,-0.21435560647713517,0.15666633846871342,-0.46362401419142585,0.6232292499931701,0.14645313986777928,-0.5125018137369943,middle,BD_HoaLu_QuyNhon,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,-0.17662929416679093,-0.4391380231822937,0.1939221389526538,-0.14106117743775004,0.7023271925906727,0.14418513510419304,-0.582937104258961,-0.28036598081611785
