Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2023-12-17,-0.5016641373080033,-0.31587119725475254,-0.46362401419142585,-0.137177420406838,-0.21503657254608446,-0.5125018137369943,north,HY_NguyenVanLinh_HY,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.5203356224662482,0.21782055259336866,-0.4805690253515453,0.7022546777024417,0.18226315052853442,0.7840153695327999,-0.16765374508846284,0.22479605887025983
2023-12-18,1.1072636353448582,-0.2602785459931683,-0.46362401419142585,1.583742938919496,1.8093058169715526,-0.4456562178302363,north,HY_NguyenVanLinh_HY,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,-0.5012408264496117,0.030118102371750836,-0.2155903536606099,0.46130729051952973,-0.137776259971243,0.7440259798810119,0.012624302303381511,0.4374958650539978
2023-12-19,-0.44420243114182967,-0.28807487162396045,-0.6170138938702747,0.2630366166457978,-0.14273863006331172,-0.5793474096437524,north,HY_NguyenVanLinh_HY,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1.1027220389478556,-0.32651655304932303,1.8078831392519872,0.0035072548719970974,1.5824355714650604,0.46410025231849644,-0.0066912027743161705,0.41470660010574006
2023-12-20,-0.09943219414478792,-0.2602785459931683,-0.5147539740843755,0.7432934611089608,0.2910490248333248,-0.37881062192347825,north,HY_NguyenVanLinh_HY,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.44395643839970217,0.3679825127706629,-0.14332344319944573,0.8950125874487712,0.2622730031534788,0.9839623177917395,-0.08717247393138942,0.31975132948799995
2023-12-21,0.3985692592953835,-0.2324822203623762,-0.25910417461962737,1.2235503055721237,0.9176311930173553,-0.37881062192347825,north,HY_NguyenVanLinh_HY,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.10025011010024487,0.0676585924160744,0.2902780195675394,0.5094967679561121,0.7423321189031449,0.9039835384881637,-0.032445209544579696,0.3843209135080633
2023-12-22,0.9348785168463373,-0.17688956910079198,-0.15684425483372816,1.6237643426247597,1.5924119895232343,-0.5793474096437524,north,HY_NguyenVanLinh_HY,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0.39621458633230455,-0.12004385780554341,0.9165912435642958,0.2685493807732002,1.222391234652811,0.7440259798810119,0.14461358700098148,0.5932225088670918
2023-12-23,1.6052650887850295,-0.09350059220841563,0.04767558473807033,2.464213820435295,2.435887985155583,-0.04458264238968801,north,HY_NguyenVanLinh_HY,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,0.930868874798127,-0.5142190032709408,1.5910824078684946,-0.47838751949382674,1.6224404977775326,0.18417452475598095,0.501950430938387,1.052806018656954
2023-12-24,1.8159580113943328,-0.17688956910079198,-0.36136409440552664,2.344149609319504,2.7009804409257496,0.022262953517070038,north,HY_NguyenVanLinh_HY,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,1.599186735380405,-0.49544875824877904,2.4341963632487436,-0.2133453935926236,2.462543950339448,-0.13574059245832246,0.8914797833386219,1.5123895284468165
2023-12-25,1.2413409497325967,-0.12129691783920775,-0.0034543751548792917,1.9439355722668683,1.9780010160980224,-0.1782738342032041,north,HY_NguyenVanLinh_HY,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,1.8092294915634066,1.0812518236128106,2.699175034939679,1.8106126587438365,2.342529171402032,1.5838031625685585,0.9140145392626025,1.5389770042197837
2023-12-26,1.9500353257820713,-0.14909324346999986,-0.20797421472667776,2.904449261193194,2.8696756400522196,0.15595414533058613,north,HY_NguyenVanLinh_HY,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1.2363856110643112,-0.4391380231822937,1.976505930328037,-0.14106117743775004,1.94247990827731,0.26415330405955684,1.3164208950479686,2.0137533573084845
2023-12-27,2.467190681277634,-0.09350059220841563,-0.15684425483372816,4.025048564940574,3.520357122397175,-0.24511943010996215,north,HY_NguyenVanLinh_HY,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,1.9428930636798623,-0.10127361278338164,2.8677978260157286,0.2926441194914914,2.9025981397766425,0.7440259798810119,1.7478005084498818,2.522713607819572
2023-12-28,2.179882150446766,-0.12129691783920775,-0.20797421472667776,3.384706105656357,3.1588674099833107,-0.1782738342032041,north,HY_NguyenVanLinh_HY,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,2.4584525561290484,0.3867527577928247,3.5182000201662063,0.9191073261670624,4.022736076525863,1.2238986557024671,2.047190837154194,2.875947214517565
2023-12-29,2.1415743463359833,-0.14909324346999986,-0.15684425483372816,3.1045562797195116,3.110668781661462,-0.24511943010996215,north,HY_NguyenVanLinh_HY,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,2.1720306158795006,0.9123196184133546,3.1568654678603854,1.5937600102792158,3.3826572555263086,1.6237925522203465,2.2500036404700188,3.11523449647427
