Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-01-02,0.30279974901842743,0.40683326914584245,-0.46362401419142585,0.9834218833405423,0.797134622212734,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.07160305404948376,-0.08250336776121986,0.5070787509510319,0.3167388582097826,0.7823370452156171,0.8240047591845878,0.4246884106275966,0.9616489588639233
2024-01-03,0.37941535723999226,0.35124061788425825,-0.41249405429847624,1.1435074981615967,0.893531878856431,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0.30074060624912197,0.4055230028149865,0.7961463927956888,0.9432020648853535,0.9823616767779779,1.1039304867471034,0.4182499089350309,0.9540525372145043
2024-01-04,0.5134926716277307,0.35124061788425825,-0.46362401419142585,1.2235503055721237,1.0622270779829008,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.377119790315668,0.6119956980587661,0.8925022734105743,1.2082441907865566,1.1423813820278665,1.343866824657831,0.39893440385733325,0.9312632722662466
2024-01-05,1.3371104600095527,0.4346295947766346,-0.20797421472667776,1.9839569759721318,2.0984975869026434,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5107833624321236,0.08642883743823618,1.0611250644866241,0.5335915066744034,1.222391234652811,0.9039835384881637,0.608185708865724,1.1781469758723713
2024-01-06,1.7010345990619857,0.4624259204074267,-0.15684425483372816,2.224085398203713,2.556384555960204,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,1.3318595911474937,0.6683064331252514,2.096950781096644,1.2805284069414302,1.9824848345897823,1.343866824657831,0.7788060037187192,1.3794521495819803
2024-01-07,1.1264175374002494,0.37903694351505035,-0.5147539740843755,1.6637857463300232,1.8334051311324768,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,1.6946607154635875,0.3304420227263393,2.5546412140173507,0.8468231100121888,2.2225143924646154,0.9439729281399516,0.9107952884163193,1.5351787933950738
2024-01-08,0.9348785168463373,0.6847965254537637,-0.46362401419142585,1.583742938919496,1.5924119895232343,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,1.1218168349644921,0.0676585924160744,1.8319721094057086,0.5094967679561121,1.6624454240900048,0.7840153695327999,1.0556615764990511,1.7060982805070062
2024-01-09,1.739342403172768,0.7959818279769321,-0.36136409440552664,2.344149609319504,2.6045831842820526,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.930868874798127,0.2929015326820158,1.5910824078684946,0.7986336325756064,1.5824355714650604,0.9839623177917395,1.2971053899702714,1.990964092360227
2024-01-10,1.279648753843379,0.3234442922534661,-0.41249405429847624,1.9039141685616046,2.026199644419871,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,1.7328503074968606,0.3679825127706629,2.602819154324793,0.8950125874487712,2.342529171402032,1.1439198763988911,1.4484101797455693,2.1694800011215785
2024-01-11,0.3411075531292099,0.7125928510845557,-0.5147539740843755,1.2235503055721237,0.8453332505345825,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,1.2745752030975843,0.4993742279257954,2.0246838706354797,1.0636757584768095,1.9024749819648379,1.2238986557024671,1.4194369221290228,2.135296103699192
2024-01-12,0.5901082798492956,0.545814897299803,-0.31023413451257703,1.4236573240984416,1.1586243346265979,-0.6461930055505104,south,BD_BinhDuong_HiepThanh,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.338930198282395,1.306494763878752,0.8443243331031315,2.0997495233633305,1.222391234652811,1.9836970590864378,1.2938861391239882,1.987165881535517
2024-01-13,0.9540324189017285,0.4346295947766346,-0.5147539740843755,1.7038071500352867,1.6165113036841585,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.5871625464986697,1.6631294192998258,1.1574809451015098,2.5575495590108632,1.4224158662151718,2.2236333969971653,1.1683353561189538,1.8390356593718424
2024-01-14,1.0498019291786846,0.4624259204074267,-0.5147539740843755,1.6237643426247597,1.7370078744887798,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.9499636708147635,1.1000220686349724,1.615171378022216,1.8347073974621277,1.702450350402477,1.6637819418721342,1.1554583527338222,1.823842816073004
