Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-08-10,-0.6357414516957417,-0.2324822203623762,-0.5658839339773251,-0.617434264870001,-0.5042283424771755,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6730939905993404,-0.4579082682044555,-0.4323910850441025,-0.23744013231091482,-0.4578156704710204,-0.21571937176189832,-0.8018461618062003,-0.531047895246952
2024-08-11,-0.8464343743050451,-0.2324822203623762,-0.6170138938702747,-0.6974770722805281,-0.648824227442721,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.6349043985660673,-0.5517594933152644,-0.5046579955052667,-0.38200856462066196,-0.6178353757209091,-0.4956450993244138,-0.8501349245004444,-0.5728282143187576
2024-08-12,-0.8464343743050451,-0.2602785459931683,-0.6170138938702747,-0.7374984759857917,-0.648824227442721,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.844947154749069,-0.6268404734039116,-0.649191816427595,-0.38200856462066196,-0.6978452283458534,-0.415666320020838,-0.8855466838095566,-0.6146085333905632
2024-08-13,-0.6357414516957417,-0.20468589473158408,-0.5147539740843755,-0.41732724634368307,-0.38373177167255423,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.844947154749069,-0.7019214534925586,-0.649191816427595,-0.47838751949382674,-0.7378501546583256,-0.5356344889762017,-0.8726696804244248,-0.5994156900917249
2024-08-14,-0.5974336475849593,-0.06570426657762352,-0.15684425483372816,-0.3773058426384195,-0.3355331433507057,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.6349043985660673,-0.7019214534925586,-0.3842131447366597,-0.47838751949382674,-0.4178107441585482,-0.5356344889762017,-0.8533541753467272,-0.5766264251434672
2024-08-15,-0.750664864028089,-0.010111615316039277,-0.41249405429847624,-0.5774128611647373,-0.5283276566380998,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.5967148065327943,-0.8145429236255294,-0.3360352044292169,-0.6952401679584475,-0.37780581784607603,-0.7755708268869294,-0.8404771719615955,-0.5500389493705
2024-08-16,-0.7123570599173066,-0.17688956910079198,-0.36136409440552664,-0.5373914574594738,-0.4801290283162512,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.7494731746658864,-0.664380963448235,-0.528746965658988,-0.4301980420572443,-0.5778304494084369,-0.45565570967262586,-0.8469156736541613,-0.5576353710199191
2024-08-17,-0.750664864028089,-0.06570426657762352,-0.46362401419142585,-0.5774128611647373,-0.5283276566380998,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.6268404734039116,-0.4805690253515453,-0.5024822582121179,-0.5378255230959648,-0.6156132682797776,-0.8662311787318588,-0.5614335818446288
2024-08-18,-0.8272804722496538,-0.20468589473158408,-0.5147539740843755,-0.7775198796910553,-0.6247249132817967,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.7494731746658864,-0.8333131686476911,-0.528746965658988,-0.647050690521865,-0.5778304494084369,-0.6955920475833535,-0.863011927885576,-0.5576353710199191
2024-08-19,-0.7123570599173066,-0.14909324346999986,-0.5147539740843755,-0.49737005375421023,-0.4801290283162512,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.8258523587324325,-0.8333131686476911,-0.6251028462738737,-0.647050690521865,-0.7778550809707978,-0.7355814372351414,-0.8404771719615955,-0.531047895246952
2024-08-20,-0.5016641373080033,-0.14909324346999986,-0.31023413451257703,-0.2972630352278923,-0.21503657254608446,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.6268404734039116,-0.4805690253515453,-0.38200856462066196,-0.49782059678349255,-0.415666320020838,-0.817942416037615,-0.5044604194739847
2024-08-21,-0.5399719414187857,-0.12129691783920775,-0.41249405429847624,-0.3372844389331559,-0.26323520086793295,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.5012408264496117,-0.589299983359588,-0.2155903536606099,-0.3338190871840796,-0.29779596522113166,-0.37567693036905003,-0.8082846634987662,-0.49306578699985587
2024-08-22,-0.5974336475849593,-0.06570426657762352,-0.31023413451257703,-0.41732724634368307,-0.3355331433507057,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.5394304184828848,-0.7394619435368822,-0.26376829396805274,-0.5265769969304092,-0.3378008915336039,-0.5756238786279897,-0.7825306567285027,-0.46268010040217894
2024-08-23,-0.6165875496403506,0.07327736157633707,0.04767558473807033,-0.3773058426384195,-0.35963245751163,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.5967148065327943,-0.7019214534925586,-0.3360352044292169,-0.47838751949382674,-0.4178107441585482,-0.5356344889762017,-0.766434402497088,-0.443689046278631
2024-08-24,-0.7315109619726978,-0.09350059220841563,-0.20797421472667776,-0.5373914574594738,-0.5042283424771755,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.6158096025494308,-0.7394619435368822,-0.36012417458293833,-0.5265769969304092,-0.37780581784607603,-0.5756238786279897,-0.7632151516508051,-0.4398908354539214
2024-08-25,-0.6932031578619153,-0.12129691783920775,-0.31023413451257703,-0.5373914574594738,-0.45602971415532695,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.7303783786492499,-0.8145429236255294,-0.5046579955052667,-0.6229559518035739,-0.5378255230959648,-0.7755708268869294,-0.7406803957268245,-0.41330335968095416
2024-08-26,-0.7698187660834802,0.017684710314752838,-0.20797421472667776,-0.6574556685752645,-0.5524269707990239,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.6921887866159768,-0.7019214534925586,-0.45648005519782386,-0.47838751949382674,-0.5378255230959648,-0.4956450993244138,-0.7503381482656734,-0.4246979921550829
2024-08-27,-0.8272804722496538,0.017684710314752838,-0.36136409440552664,-0.7374984759857917,-0.648824227442721,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.7685679706825229,-0.49544875824877904,-0.5528359358127095,-0.2133453935926236,-0.6578403020333813,-0.2956981510654742,-0.8050654126524833,-0.49306578699985587
2024-08-28,-0.8464343743050451,-0.20468589473158408,-0.5658839339773251,-0.9776268982173731,-0.8657180548910393,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.8258523587324325,-0.5329892482931026,-0.649191816427595,-0.26153487102920603,-0.7378501546583256,-0.3356875407172621,-0.8565734261930101,-0.588021057617596
2024-08-29,-0.9230499825266099,-0.2324822203623762,-0.6170138938702747,-1.0576697056279003,-0.9621153115347362,-0.5793474096437524,middle,LD_VuonHoa_LamSon,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.844947154749069,-0.589299983359588,-0.8659925478110876,-0.3338190871840796,-0.9778797125331586,-0.415666320020838,-0.9113006905798199,-0.6867745390600458
2024-08-30,-0.8847421784158275,-0.20468589473158408,-0.46362401419142585,-1.0176483019226368,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.9213263388156151,-0.6080702283817497,-0.9623484284259732,-0.35791382590237075,-1.057889565158103,-0.37567693036905003,-0.9563702024277809,-0.7703351772036572
2024-08-31,-0.8847421784158275,-0.06570426657762352,-0.25910417461962737,-0.8175412833963188,-0.7693207982473422,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.883136746782342,-0.7206916985147205,-0.890081517964809,-0.5024822582121179,-1.0178846388456309,-0.5356344889762017,-0.9821242091980444,-0.8121154962754629
2024-09-01,-0.8655882763604362,-0.14909324346999986,-0.25910417461962737,-0.8175412833963188,-0.745221484086418,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.883136746782342,-0.6831512084703969,-0.769636667196202,-0.45429278077553553,-0.8178600072832699,-0.5356344889762017,-1.011097466814591,-0.8576940261719781
2024-09-02,-0.7698187660834802,-0.06570426657762352,-0.31023413451257703,-0.9376054945121096,-0.841618740730115,-0.5793474096437524,middle,LD_VuonHoa_LamSon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.8640419507657056,-0.758232188559044,-0.7455476970424807,-0.5506717356487003,-0.8178600072832699,-0.6556026579315656,-1.011097466814591,-0.9032725560684933
2024-09-03,-0.8655882763604362,-0.2602785459931683,-0.7192738136561739,-1.0176483019226368,-0.9621153115347362,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.7685679706825229,-0.8145429236255294,-0.8419035776573662,-0.647050690521865,-0.9378747862206864,-0.7355814372351414,-1.0175359685071568,-0.9526492967897183
2024-09-04,-0.7123570599173066,-0.2324822203623762,-0.7192738136561739,-1.1377125130384276,-1.034413254017509,1.0917924880251986,middle,LD_VuonHoa_LamSon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8640419507657056,-0.8333131686476911,-0.9623484284259732,-0.8639033389864857,-1.0178846388456309,-0.9755177751458689,-0.9950012125831763,-0.9792367725626856
2024-09-05,-0.9613577866373922,-0.20468589473158408,-0.15684425483372816,-1.0576697056279003,-0.938015997373812,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.7112835826326134,-0.9083941487363383,-1.0346153388871373,-0.9602822938596506,-1.1378994177830473,-1.0554965544494448,-1.001439714275742,-0.9754385617379759
2024-09-06,-0.9038960804712186,-0.12129691783920775,-0.6170138938702747,-1.0576697056279003,-0.9621153115347362,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.9595159308488881,-0.8708536586920147,-0.9382594582722519,-0.887998077704777,-1.057889565158103,-1.0155071647976568,-1.004658965122025,-0.9868331942121046
2024-09-07,-0.9422038845820011,-0.2324822203623762,-0.46362401419142585,-0.897584090806846,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9022315427989785,-0.8708536586920147,-0.9623484284259732,-0.767524384113321,-1.057889565158103,-0.8155602165387172,-1.0143167176608738,-1.0058242483356528
2024-09-08,-0.9805116886927835,-0.20468589473158408,-0.5658839339773251,-0.897584090806846,-0.841618740730115,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9404211348322515,-0.852083413669853,-0.890081517964809,-0.7434296453950299,-0.8978698599082143,-0.8155602165387172,-1.0336322227385712,-1.0210170916344912
2024-09-09,-0.9038960804712186,-0.06570426657762352,-0.36136409440552664,-0.617434264870001,-0.7211221699254937,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.9786107268655246,-0.758232188559044,-0.8419035776573662,-0.8398086002681946,-0.8978698599082143,-0.935528385494081,-1.0561669786625518,-1.002026037510943
2024-09-10,-0.8272804722496538,0.07327736157633707,-0.25910417461962737,-0.6574556685752645,-0.6247249132817967,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.9022315427989785,-0.852083413669853,-0.7214587268887592,-0.9602822938596506,-0.6178353757209091,-1.0155071647976568,-1.049728476969986,-0.9488510859650087
2024-09-11,-0.8847421784158275,0.07327736157633707,-0.25910417461962737,-0.6974770722805281,-0.6970228557645695,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8258523587324325,-0.7019214534925586,-0.6251028462738737,-1.032566510014524,-0.6578403020333813,-1.1354753337530206,-1.0787017345865324,-0.8956761344190741
2024-09-12,-0.8464343743050451,0.1288700128379213,-0.31023413451257703,-0.7374984759857917,-0.745221484086418,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.883136746782342,-0.9459346387806619,-0.6973697567350379,-0.9361875551413593,-0.6978452283458534,-1.0554965544494448,-1.059386229508835,-0.8652904478213972
2024-09-13,-0.8655882763604362,-0.010111615316039277,0.09880554463101995,-0.8175412833963188,-0.8657180548910393,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.844947154749069,-0.8896239037141764,-0.7455476970424807,-0.9602822938596506,-0.7378501546583256,-1.0554965544494448,-1.052947727816269,-0.8500976045225589
2024-09-14,-0.9613577866373922,-0.20468589473158408,-0.46362401419142585,-0.9776268982173731,-0.9621153115347362,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.8640419507657056,-0.9271643937585,-0.8659925478110876,-0.887998077704777,-0.8178600072832699,-0.8955389958422931,-1.0561669786625518,-0.8614922369966878
2024-09-15,-0.8464343743050451,-0.17688956910079198,-0.5658839339773251,-1.0176483019226368,-0.938015997373812,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.9595159308488881,-0.9647048838028236,-0.9623484284259732,-0.8398086002681946,-0.9778797125331586,-0.8955389958422931,-1.0336322227385712,-0.8766850802955262
2024-09-16,-0.8081265701942626,-0.06570426657762352,-0.41249405429847624,-0.897584090806846,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.844947154749069,-0.8896239037141764,-0.9382594582722519,-0.7193349066767386,-1.0178846388456309,-0.6156132682797776,-1.0175359685071568,-0.9032725560684933
2024-09-17,-0.8655882763604362,0.10107368720712918,-0.15684425483372816,-0.8575626871015825,-0.841618740730115,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.8067575627157959,-0.8145429236255294,-0.890081517964809,-0.6229559518035739,-0.8978698599082143,-0.6556026579315656,-1.0239744701997224,-0.9374564534908798
2024-09-18,-0.6357414516957417,0.07327736157633707,-0.05458433504782891,-0.9776268982173731,-0.8657180548910393,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.8640419507657056,-0.8708536586920147,-0.8419035776573662,-0.6952401679584475,-0.8578649335957421,-0.6955920475833535,-0.9821242091980444,-0.9640439292638471
2024-09-19,-0.5399719414187857,-0.17688956910079198,-0.6170138938702747,-1.0576697056279003,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.6349043985660673,-0.8333131686476911,-0.8659925478110876,-0.7434296453950299,-0.9778797125331586,-0.7355814372351414,-0.9306161956575176,-0.9906314050368142
2024-09-20,-0.5208180393633945,-0.17688956910079198,-0.6681438537632244,-1.0976911093331638,-0.9862146256956604,-0.4456562178302363,middle,LD_VuonHoa_LamSon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.5394304184828848,-0.852083413669853,-0.9141704881185304,-0.8639033389864857,-1.057889565158103,-0.8155602165387172,-0.8726696804244248,-1.0096224591603624
2024-09-21,-0.7123570599173066,-0.14909324346999986,-0.5658839339773251,-1.1377125130384276,-0.9862146256956604,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.5203356224662482,-0.9459346387806619,-0.9864373985796946,-0.9602822938596506,-1.0978944914705753,-0.9755177751458689,-0.8308194194227466,-1.0134206699850719
2024-09-22,-0.6932031578619153,-0.17688956910079198,-0.6170138938702747,-1.0576697056279003,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.7112835826326134,-0.8333131686476911,-0.9864373985796946,-0.9361875551413593,-1.1378994177830473,-1.0155071647976568,-0.8050654126524833,-1.0096224591603624
2024-09-23,-0.7698187660834802,-0.06570426657762352,-0.41249405429847624,-0.6574556685752645,-0.745221484086418,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.6921887866159768,-0.7957726786033675,-0.9141704881185304,-0.887998077704777,-1.057889565158103,-0.8955389958422931,-0.7986269109599173,-0.9868331942121046
2024-09-24,-0.750664864028089,0.07327736157633707,-0.25910417461962737,-0.49737005375421023,-0.6006255991208724,-0.5793474096437524,middle,LD_VuonHoa_LamSon,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.7685679706825229,-0.852083413669853,-0.7455476970424807,-0.8398086002681946,-0.6578403020333813,-0.8555496061905051,-0.7793114058822198,-0.9488510859650087
2024-09-25,-0.7889726681388715,0.04548103594554496,-0.31023413451257703,-0.49737005375421023,-0.5765262849599482,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.7494731746658864,-0.6268404734039116,-0.6010138761201522,-0.8639033389864857,-0.49782059678349255,-0.9755177751458689,-0.8050654126524833,-0.9032725560684933
2024-09-26,-0.7889726681388715,0.21225898973029766,-0.0034543751548792917,-0.6974770722805281,-0.745221484086418,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.7876627666991595,-0.5329892482931026,-0.5769249059664309,-0.9120928164230682,-0.49782059678349255,-1.0554965544494448,-0.8469156736541613,-0.8766850802955262
2024-09-27,-0.9038960804712186,-0.06570426657762352,-0.36136409440552664,-0.8575626871015825,-0.841618740730115,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.7876627666991595,-0.5142190032709408,-0.7455476970424807,-0.9843770325779417,-0.6978452283458534,-1.0954859441012328,-0.9113006905798199,-0.8538958153472683
2024-09-28,-0.5399719414187857,0.07327736157633707,-0.05458433504782891,-0.09715601670157441,-0.26323520086793295,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.9022315427989785,-0.7019214534925586,-0.8419035776573662,-0.9843770325779417,-0.8578649335957421,-1.1354753337530206,-0.8823274329632737,-0.7399494906059803
2024-09-29,-0.6740492558065242,-0.010111615316039277,-0.10571429494077852,-0.3773058426384195,-0.43193039999440275,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.5394304184828848,-0.6831512084703969,-0.26376829396805274,-0.9120928164230682,-0.0977713336587708,-1.0554965544494448,-0.8791081821169907,-0.6639852741117881
2024-09-30,-0.46335633319722086,0.07327736157633707,0.04767558473807033,-0.09715601670157441,-0.16683794422423598,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.6730939905993404,-0.758232188559044,-0.4323910850441025,-0.7434296453950299,-0.37780581784607603,-0.6556026579315656,-0.8276001685764638,-0.5728282143187576
2024-10-01,-0.5208180393633945,0.21225898973029766,-0.20797421472667776,-0.45734865004894665,-0.45602971415532695,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.46305123441633866,-0.7394619435368822,-0.16741241335316712,-0.5988612130852827,-0.0977713336587708,-0.4956450993244138,-0.7889691584210686,-0.5500389493705
2024-10-02,-0.6357414516957417,0.15666633846871342,-0.05458433504782891,-0.45734865004894665,-0.4801290283162512,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.5203356224662482,-0.7770024335812058,-0.45648005519782386,-0.5747664743669915,-0.4578156704710204,-0.4956450993244138,-0.7632151516508051,-0.5348461060716615
2024-10-03,-0.654895353751133,0.40683326914584245,0.14993550452396956,-0.25724163152262874,-0.5765262849599482,-0.6461930055505104,middle,LD_VuonHoa_LamSon,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6349043985660673,-0.7770024335812058,-0.4805690253515453,-0.7434296453950299,-0.4578156704710204,-0.6955920475833535,-0.7406803957268245,-0.5082586302986942
2024-10-04,-0.38674072497565604,-0.06570426657762352,-0.36136409440552664,-0.6574556685752645,-0.745221484086418,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6539991945827038,-0.8896239037141764,-0.5769249059664309,-0.8398086002681946,-0.2577910389086595,-0.8555496061905051,-0.6537606228771855,-0.49306578699985587
2024-10-05,-0.8272804722496538,0.15666633846871342,-0.10571429494077852,-0.5774128611647373,-0.648824227442721,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.38667205034979263,-0.5329892482931026,-0.7455476970424807,-0.26153487102920603,-0.6578403020333813,-0.09575120280653453,-0.7020493855714294,-0.5538371601952096
2024-10-06,-0.8464343743050451,0.017684710314752838,-0.20797421472667776,-0.617434264870001,-0.648824227442721,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.664380963448235,-0.649191816427595,-0.4301980420572443,-0.5778304494084369,-0.37567693036905003,-0.7310226431879757,-0.588021057617596
2024-10-07,-0.8272804722496538,0.10107368720712918,-0.25910417461962737,-0.6974770722805281,-0.6970228557645695,-0.4456562178302363,middle,LD_VuonHoa_LamSon,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.844947154749069,-0.4579082682044555,-0.649191816427595,-0.16515591615604125,-0.6178353757209091,-0.09575120280653453,-0.7921884092673516,-0.6715816957612073
2024-10-08,-0.8847421784158275,0.07327736157633707,-0.36136409440552664,-0.897584090806846,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.5142190032709408,-0.6973697567350379,-0.45429278077553553,-0.6978452283458534,-0.45565570967262586,-0.8533541753467272,-0.7399494906059803
2024-10-09,-0.8272804722496538,-0.09350059220841563,-0.46362401419142585,-0.6574556685752645,-0.8898173690519635,-0.6461930055505104,middle,LD_VuonHoa_LamSon,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.883136746782342,-0.6268404734039116,-0.890081517964809,-0.47838751949382674,-0.8978698599082143,-0.45565570967262586,-0.8855466838095566,-0.8045190746260436
2024-10-10,-0.6165875496403506,-0.12129691783920775,-0.46362401419142585,-0.5774128611647373,-0.6729235416036452,-0.3119650260167202,middle,LD_VuonHoa_LamSon,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.8258523587324325,-0.6456107184260733,-0.890081517964809,-0.5747664743669915,-0.6578403020333813,-0.25570876141368626,-0.8791081821169907,-0.8197119179248821
2024-10-11,-0.6740492558065242,0.04548103594554496,-0.0034543751548792917,-0.45734865004894665,-0.5765262849599482,-0.6461930055505104,middle,LD_VuonHoa_LamSon,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,-0.6158096025494308,-0.38282728811580835,-0.6732807865813164,-0.7434296453950299,-0.5778304494084369,-0.6556026579315656,-0.9273969448112348,-0.7931244421519148
2024-10-12,-0.5591258434741769,-0.010111615316039277,-0.25910417461962737,-0.6574556685752645,-0.7211221699254937,-0.6461930055505104,middle,LD_VuonHoa_LamSon,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.6730939905993404,-0.8145429236255294,-0.5769249059664309,-0.647050690521865,-0.4578156704710204,-0.5756238786279897,-0.8823274329632737,-0.8045190746260436
2024-10-13,-0.5591258434741769,-0.12129691783920775,-0.5658839339773251,-0.897584090806846,-0.9139166832128878,-0.6461930055505104,middle,LD_VuonHoa_LamSon,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,-0.5585252144995213,-0.8333131686476911,-0.7214587268887592,-0.647050690521865,-0.6578403020333813,-0.6156132682797776,-0.8340386702690297,-0.8462993936978492
2024-10-14,-0.6165875496403506,0.24005531536108976,0.2010654644169192,-0.3773058426384195,-0.6247249132817967,-0.6461930055505104,middle,LD_VuonHoa_LamSon,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.5585252144995213,-0.8145429236255294,-0.9141704881185304,-0.6952401679584475,-0.8978698599082143,-0.6955920475833535,-0.7986269109599173,-0.8349047612237205
2024-10-15,-0.7123570599173066,0.18446266409950554,-0.05458433504782891,-0.617434264870001,-0.5765262849599482,-0.6461930055505104,middle,LD_VuonHoa_LamSon,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.6158096025494308,-0.8708536586920147,-0.6251028462738737,-0.887998077704777,-0.37780581784607603,-0.8955389958422931,-0.7696536533433711,-0.7855280205024956
